회계연도, 지역명, 자치단체코드, 자치단체명, 분야코드, 분야명, 부문코드, 부문명, 정책사업예산총계, 행정운영경비총계, 재무활동총계, 정책사업예산순계, 재무활동순계, 행정운영경비순계
2014, 서울,1131000, 서울관악구,110, 산업ㆍ중소기업,116, 산업ㆍ중소기업일반,358433000,0,0,358433000,0,0
2014, 서울,1131000, 서울관악구,90, 보건,91, 보건의료,9948338000,9120000,0,9948338000,9120000,0
2014, 서울,1131000, 서울관악구,80, 사회복지,89, 사회복지일반,6129084000,0,0,6129084000,0,0
2014, 서울,1131000, 서울관악구,80, 사회복지,86, 노동,3474417000,0,0,3474417000,0,0
2014, 서울,1131000, 서울관악구,80, 사회복지,85, 노인ㆍ청소년,59444586000,0,0,59444586000,0,0
2014, 서울,1131000, 서울관악구,80, 사회복지,84, 보육ㆍ가족및여성,77623560000,0,0,77623560000,0,0
2014, 서울,1131000, 서울관악구,80, 사회복지,82, 취약계층지원,12767276000,500000000,0,12767276000,500000000,0
2014, 서울,1131000, 서울관악구,80, 사회복지,81, 기초생활보장,41457440000,0,0,41457440000,0,0
2014, 서울,1131000, 서울관악구,70, 환경보호,76, 환경보호일반,1362080000,0,0,553980000,0,0
2014, 서울,1131000, 서울관악구,70, 환경보호,72, 폐기물,9950746000,0,0,9566866000,0,0
2014, 서울,1131000, 서울관악구,60, 문화및관광,65, 문화및관광일반,0,4594764000,0,0,4594764000,0
2014, 서울,1131000, 서울관악구,60, 문화및관광,63, 체육,1367740000,0,0,1367740000,0,0
2014, 서울,1131000, 서울관악구,60, 문화및관광,61, 문화예술,702648000,0,0,702648000,0,0
2014, 서울,1131000, 서울관악구,50, 교육,53, 평생ㆍ직업교육,790095000,0,0,790095000,0,0
2014, 서울,1131000, 서울관악구,50, 교육,51, 유아및초중등교육,7479149000,0,0,7479149000,0,0
2014, 서울,1131000, 서울관악구,20, 공공질서및안전,25, 재난방재ㆍ민방위,933314000,970804000,0,933314000,970804000,0
2014, 서울,1131000, 서울관악구,10, 일반공공행정,16, 일반행정,28517486000,1431693000,0,28213191000,1431693000,0
2014, 서울,1131000, 서울관악구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1349065000,0,0,1349065000,0,0
2014, 서울,1131000, 서울관악구,10, 일반공공행정,11, 입법및선거관리,1695012000,0,0,1695012000,0,0
2014, 서울,1132000, 서울서초구,900, 기타,901, 기타,0,0,4298245000,0,0,4298245000
2014, 서울,1132000, 서울서초구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1132000, 서울서초구,120, 수송및교통,126, 대중교통ㆍ물류등기타,38666356000,0,0,38666356000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,85, 노인ㆍ청소년,0,0,0,0,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,81, 기초생활보장,1366341000,0,0,1366341000,0,0
2014, 서울,1132000, 서울서초구,900, 기타,901, 기타,0,0,94816237000,18185327000,0,94816237000
2014, 서울,1132000, 서울서초구,160, 예비비,161, 예비비,6595016000,0,0,6595016000,0,0
2014, 서울,1132000, 서울서초구,140, 국토및지역개발,142, 지역및도시,9139007000,0,0,9139007000,0,0
2014, 서울,1132000, 서울서초구,140, 국토및지역개발,141, 수자원,9614471000,0,0,9614471000,0,0
2014, 서울,1132000, 서울서초구,120, 수송및교통,126, 대중교통ㆍ물류등기타,1619040000,0,0,1619040000,0,0
2014, 서울,1132000, 서울서초구,120, 수송및교통,121, 도로,6881693000,0,0,6881693000,0,0
2014, 서울,1132000, 서울서초구,110, 산업ㆍ중소기업,115, 에너지및자원개발,63035000,0,0,63035000,0,0
2014, 서울,1132000, 서울서초구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,247136000,0,0,247136000,0,0
2014, 서울,1132000, 서울서초구,100, 농림해양수산,102, 임업ㆍ산촌,364269000,0,0,364269000,0,0
2014, 서울,1132000, 서울서초구,100, 농림해양수산,101, 농업ㆍ농촌,741093000,0,0,741093000,0,0
2014, 서울,1132000, 서울서초구,90, 보건,93, 식품의약안전,34307000,0,0,34307000,0,0
2014, 서울,1132000, 서울서초구,90, 보건,91, 보건의료,10667105000,0,0,10667105000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,87, 보훈,214046000,0,0,214046000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,86, 노동,1641037000,0,0,1641037000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,85, 노인ㆍ청소년,29264412000,0,0,29264412000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,84, 보육ㆍ가족및여성,78186438000,0,0,78186438000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,82, 취약계층지원,14688623000,0,0,14688623000,0,0
2014, 서울,1132000, 서울서초구,80, 사회복지,81, 기초생활보장,12066440000,0,0,12066440000,0,0
2014, 서울,1132000, 서울서초구,70, 환경보호,76, 환경보호일반,204778000,0,0,204778000,0,0
2014, 서울,1132000, 서울서초구,70, 환경보호,74, 자연,637964000,0,0,637964000,0,0
2014, 서울,1132000, 서울서초구,70, 환경보호,73, 대기,31988000,0,0,31988000,0,0
2014, 서울,1132000, 서울서초구,70, 환경보호,72, 폐기물,20476437000,0,0,17542467000,0,0
2014, 서울,1132000, 서울서초구,60, 문화및관광,64, 문화재,13920000,0,0,13920000,0,0
2014, 서울,1132000, 서울서초구,60, 문화및관광,63, 체육,1901534000,0,0,1901534000,0,0
2014, 서울,1132000, 서울서초구,60, 문화및관광,61, 문화예술,3555194000,0,0,3555194000,0,0
2014, 서울,1132000, 서울서초구,50, 교육,53, 평생ㆍ직업교육,715470000,0,0,715470000,0,0
2014, 서울,1132000, 서울서초구,50, 교육,51, 유아및초중등교육,10172003000,0,0,10172003000,0,0
2014, 서울,1132000, 서울서초구,20, 공공질서및안전,25, 재난방재ㆍ민방위,727377000,1470090000,0,727377000,1470090000,0
2014, 서울,1132000, 서울서초구,10, 일반공공행정,16, 일반행정,27738038000,0,0,27300415000,0,0
2014, 서울,1132000, 서울서초구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1598470000,0,0,1598470000,0,0
2014, 서울,1132000, 서울서초구,10, 일반공공행정,11, 입법및선거관리,3474280000,0,0,3474280000,0,0
2014, 서울,1133000, 서울강남구,900, 기타,901, 기타,0,0,4724036000,0,0,4724036000
2014, 서울,1133000, 서울강남구,140, 국토및지역개발,142, 지역및도시,6080115000,0,0,6080115000,0,0
2014, 서울,1133000, 서울강남구,120, 수송및교통,126, 대중교통ㆍ물류등기타,16651096000,11759931000,0,15673278000,11759931000,0
2014, 서울,1133000, 서울강남구,80, 사회복지,89, 사회복지일반,0,0,0,0,0,0
2014, 서울,1133000, 서울강남구,80, 사회복지,81, 기초생활보장,591216000,0,0,591216000,0,0
2014, 서울,1133000, 서울강남구,10, 일반공공행정,16, 일반행정,0,0,0,0,0,0
2014, 서울,1133000, 서울강남구,900, 기타,901, 기타,0,0,1.21672E+11,17392000000,0,1.21672E+11
2014, 서울,1133000, 서울강남구,160, 예비비,161, 예비비,5142157000,0,0,5142157000,0,0
2014, 서울,1133000, 서울강남구,140, 국토및지역개발,142, 지역및도시,16873675000,0,0,16873675000,0,0
2014, 서울,1133000, 서울강남구,120, 수송및교통,126, 대중교통ㆍ물류등기타,2623284000,0,0,2623284000,0,0
2014, 서울,1133000, 서울강남구,120, 수송및교통,121, 도로,7396304000,0,0,7396304000,0,0
2014, 서울,1133000, 서울강남구,110, 산업ㆍ중소기업,116, 산업ㆍ중소기업일반,0,0,0,0,0,0
2014, 서울,1133000, 서울강남구,110, 산업ㆍ중소기업,115, 에너지및자원개발,122665000,0,0,122665000,0,0
2014, 서울,1133000, 서울강남구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,742562000,0,0,742562000,0,0
2014, 서울,1133000, 서울강남구,110, 산업ㆍ중소기업,113, 무역및투자유치,766826000,0,0,766826000,0,0
2014, 서울,1133000, 서울강남구,110, 산업ㆍ중소기업,112, 산업기술지원,137406000,0,0,137406000,0,0
2014, 서울,1133000, 서울강남구,110, 산업ㆍ중소기업,111, 산업금융지원,784120000,0,0,784120000,0,0
2014, 서울,1133000, 서울강남구,100, 농림해양수산,101, 농업ㆍ농촌,578429000,0,0,578429000,0,0
2014, 서울,1133000, 서울강남구,90, 보건,93, 식품의약안전,548097000,0,0,548097000,0,0
2014, 서울,1133000, 서울강남구,90, 보건,91, 보건의료,14387650000,8000000,0,14387650000,8000000,0
2014, 서울,1133000, 서울강남구,80, 사회복지,89, 사회복지일반,12738921000,0,0,12738921000,0,0
2014, 서울,1133000, 서울강남구,80, 사회복지,86, 노동,6126394000,0,0,6126394000,0,0
2014, 서울,1133000, 서울강남구,80, 사회복지,85, 노인ㆍ청소년,45375211000,0,0,45375211000,0,0
2014, 서울,1133000, 서울강남구,80, 사회복지,84, 보육ㆍ가족및여성,99903665000,786054000,0,99903665000,765268000,0
2014, 서울,1133000, 서울강남구,80, 사회복지,82, 취약계층지원,24480424000,0,0,24480424000,0,0
2014, 서울,1133000, 서울강남구,80, 사회복지,81, 기초생활보장,33189969000,0,0,33189969000,0,0
2014, 서울,1133000, 서울강남구,70, 환경보호,76, 환경보호일반,213628000,0,0,213628000,0,0
2014, 서울,1133000, 서울강남구,70, 환경보호,74, 자연,0,0,0,0,0,0
2014, 서울,1133000, 서울강남구,70, 환경보호,73, 대기,488260000,0,0,488260000,0,0
2014, 서울,1133000, 서울강남구,70, 환경보호,72, 폐기물,34400913000,20000000,0,32287021000,20000000,0
2014, 서울,1133000, 서울강남구,70, 환경보호,71, 상하수도ㆍ수질,2123602000,0,0,250248000,0,0
2014, 서울,1133000, 서울강남구,60, 문화및관광,65, 문화및관광일반,0,0,0,0,0,0
2014, 서울,1133000, 서울강남구,60, 문화및관광,64, 문화재,3000000,0,0,3000000,0,0
2014, 서울,1133000, 서울강남구,60, 문화및관광,63, 체육,2082207000,4532945000,0,2082207000,4532945000,0
2014, 서울,1133000, 서울강남구,60, 문화및관광,62, 관광,2149735000,0,0,2149735000,0,0
2014, 서울,1133000, 서울강남구,60, 문화및관광,61, 문화예술,7133324000,0,0,7133324000,0,0
2014, 서울,1133000, 서울강남구,50, 교육,53, 평생ㆍ직업교육,2642487000,0,0,2642487000,0,0
2014, 서울,1133000, 서울강남구,50, 교육,51, 유아및초중등교육,22017636000,0,0,22017636000,0,0
2014, 서울,1133000, 서울강남구,20, 공공질서및안전,25, 재난방재ㆍ민방위,12056149000,2633929000,0,12056149000,2633929000,0
2014, 서울,1133000, 서울강남구,10, 일반공공행정,16, 일반행정,41563427000,4342988000,0,41112012000,4342988000,0
2014, 서울,1133000, 서울강남구,10, 일반공공행정,13, 지방행정ㆍ재정지원,2473271000,0,0,2473271000,0,0
2014, 서울,1133000, 서울강남구,10, 일반공공행정,11, 입법및선거관리,2175880000,0,0,2175880000,0,0
2014, 서울,1134000, 서울송파구,900, 기타,901, 기타,0,0,3099998000,0,0,3099998000
2014, 서울,1134000, 서울송파구,160, 예비비,161, 예비비,0,0,0,0,0,0
2014, 서울,1134000, 서울송파구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1134000, 서울송파구,140, 국토및지역개발,141, 수자원,0,0,0,0,0,0
2014, 서울,1134000, 서울송파구,120, 수송및교통,126, 대중교통ㆍ물류등기타,15370755000,118571000,0,15370755000,0,0
2014, 서울,1134000, 서울송파구,80, 사회복지,81, 기초생활보장,458826000,0,0,428826000,0,0
2014, 서울,1134000, 서울송파구,900, 기타,901, 기타,0,0,1.19979E+11,22014727000,0,1.19979E+11
2014, 서울,1134000, 서울송파구,160, 예비비,161, 예비비,4840000000,0,0,4840000000,0,0
2014, 서울,1134000, 서울송파구,140, 국토및지역개발,142, 지역및도시,9638288000,0,0,9638288000,0,0
2014, 서울,1134000, 서울송파구,140, 국토및지역개발,141, 수자원,6494266000,900925000,0,6494266000,900925000,0
2014, 서울,1134000, 서울송파구,120, 수송및교통,126, 대중교통ㆍ물류등기타,1584268000,0,0,1584268000,0,0
2014, 서울,1134000, 서울송파구,120, 수송및교통,121, 도로,5992766000,0,0,5992766000,0,0
2014, 서울,1134000, 서울송파구,110, 산업ㆍ중소기업,115, 에너지및자원개발,1376000,0,0,1376000,0,0
2014, 서울,1134000, 서울송파구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,162226000,0,0,162226000,0,0
2014, 서울,1134000, 서울송파구,100, 농림해양수산,102, 임업ㆍ산촌,360342000,0,0,360342000,0,0
2014, 서울,1134000, 서울송파구,100, 농림해양수산,101, 농업ㆍ농촌,219590000,0,0,219590000,0,0
2014, 서울,1134000, 서울송파구,90, 보건,93, 식품의약안전,280650000,0,0,280650000,0,0
2014, 서울,1134000, 서울송파구,90, 보건,91, 보건의료,14757584000,0,0,14757584000,0,0
2014, 서울,1134000, 서울송파구,80, 사회복지,87, 보훈,462000000,0,0,462000000,0,0
2014, 서울,1134000, 서울송파구,80, 사회복지,86, 노동,2015435000,0,0,2015435000,0,0
2014, 서울,1134000, 서울송파구,80, 사회복지,85, 노인ㆍ청소년,52845882000,0,0,52845882000,0,0
2014, 서울,1134000, 서울송파구,80, 사회복지,84, 보육ㆍ가족및여성,1.28421E+11,1098605000,0,1.28421E+11,1098605000,0
2014, 서울,1134000, 서울송파구,80, 사회복지,82, 취약계층지원,22379211000,0,0,22379211000,0,0
2014, 서울,1134000, 서울송파구,80, 사회복지,81, 기초생활보장,22707719000,0,0,22707719000,0,0
2014, 서울,1134000, 서울송파구,70, 환경보호,76, 환경보호일반,263212000,50000000,0,263212000,50000000,0
2014, 서울,1134000, 서울송파구,70, 환경보호,73, 대기,33697000,0,0,33697000,0,0
2014, 서울,1134000, 서울송파구,70, 환경보호,72, 폐기물,19606653000,0,0,15145924000,0,0
2014, 서울,1134000, 서울송파구,70, 환경보호,71, 상하수도ㆍ수질,53567000,0,0,53567000,0,0
2014, 서울,1134000, 서울송파구,60, 문화및관광,64, 문화재,243749000,0,0,243749000,0,0
2014, 서울,1134000, 서울송파구,60, 문화및관광,63, 체육,4366569000,0,0,4366569000,0,0
2014, 서울,1134000, 서울송파구,60, 문화및관광,62, 관광,464850000,0,0,464850000,0,0
2014, 서울,1134000, 서울송파구,60, 문화및관광,61, 문화예술,981177000,0,0,981177000,0,0
2014, 서울,1134000, 서울송파구,50, 교육,53, 평생ㆍ직업교육,3374069000,0,0,3374069000,0,0
2014, 서울,1134000, 서울송파구,50, 교육,51, 유아및초중등교육,9272345000,0,0,9272345000,0,0
2014, 서울,1134000, 서울송파구,20, 공공질서및안전,25, 재난방재ㆍ민방위,2362045000,0,0,2362045000,0,0
2014, 서울,1134000, 서울송파구,10, 일반공공행정,16, 일반행정,24495597000,2626603000,0,24092729000,2626603000,0
2014, 서울,1134000, 서울송파구,10, 일반공공행정,13, 지방행정ㆍ재정지원,2018023000,2960414000,0,2018023000,1251875000,0
2014, 서울,1134000, 서울송파구,10, 일반공공행정,11, 입법및선거관리,5680253000,0,0,5680253000,0,0
2014, 서울,1135000, 서울강동구,900, 기타,901, 기타,0,0,849493000,0,0,849493000
2014, 서울,1135000, 서울강동구,140, 국토및지역개발,142, 지역및도시,0,0,0,0,0,0
2014, 서울,1135000, 서울강동구,120, 수송및교통,126, 대중교통ㆍ물류등기타,11048260000,7222152000,0,11048260000,2221972000,0
2014, 서울,1135000, 서울강동구,120, 수송및교통,121, 도로,0,0,0,0,0,0
2014, 서울,1135000, 서울강동구,80, 사회복지,82, 취약계층지원,797576000,115474000,0,797576000,57737000,0
2014, 서울,1135000, 서울강동구,80, 사회복지,81, 기초생활보장,419360000,0,0,419360000,0,0
2014, 서울,1135000, 서울강동구,20, 공공질서및안전,25, 재난방재ㆍ민방위,29575000,0,0,29575000,0,0
2014, 서울,1135000, 서울강동구,10, 일반공공행정,16, 일반행정,0,0,0,0,0,0
2014, 서울,1135000, 서울강동구,900, 기타,901, 기타,0,0,98139160000,26851899000,0,98139160000
2014, 서울,1135000, 서울강동구,160, 예비비,161, 예비비,4190457000,0,0,4190457000,0,0
2014, 서울,1135000, 서울강동구,140, 국토및지역개발,142, 지역및도시,4286486000,711450000,0,4286486000,438619000,0
2014, 서울,1135000, 서울강동구,120, 수송및교통,126, 대중교통ㆍ물류등기타,475030000,11413000,0,475030000,11413000,0
2014, 서울,1135000, 서울강동구,120, 수송및교통,121, 도로,4965902000,0,0,4965902000,0,0
2014, 서울,1135000, 서울강동구,110, 산업ㆍ중소기업,116, 산업ㆍ중소기업일반,0,136607000,0,0,77878000,0
2014, 서울,1135000, 서울강동구,110, 산업ㆍ중소기업,115, 에너지및자원개발,23390000,2343000,0,23390000,0,0
2014, 서울,1135000, 서울강동구,110, 산업ㆍ중소기업,114, 산업진흥ㆍ고도화,385070000,0,0,385070000,0,0
2014, 서울,1135000, 서울강동구,100, 농림해양수산,102, 임업ㆍ산촌,385223000,0,0,385223000,0,0
2014, 서울,1135000, 서울강동구,100, 농림해양수산,101, 농업ㆍ농촌,1112256000,41998000,0,1112256000,1000,0
2014, 서울,1135000, 서울강동구,90, 보건,91, 보건의료,11826091000,592011000,0,11826091000,191961000,0
2014, 서울,1135000, 서울강동구,80, 사회복지,87, 보훈,366764000,0,0,366764000,0,0
2014, 서울,1135000, 서울강동구,80, 사회복지,86, 노동,2286476000,0,0,2286476000,0,0
2014, 서울,1135000, 서울강동구,80, 사회복지,85, 노인ㆍ청소년,46148070000,189137000,0,46148070000,77830000,0
2014, 서울,1135000, 서울강동구,80, 사회복지,84, 보육ㆍ가족및여성,1.01894E+11,1106513000,0,1.01894E+11,144579000,0
2014, 서울,1135000, 서울강동구,80, 사회복지,82, 취약계층지원,19500514000,322131000,0,19500514000,198869000,0
2014, 서울,1135000, 서울강동구,80, 사회복지,81, 기초생활보장,25052989000,20008000,0,25052989000,9888000,0
2014, 서울,1135000, 서울강동구,70, 환경보호,76, 환경보호일반,193554000,0,0,193554000,0,0
2014, 서울,1135000, 서울강동구,70, 환경보호,73, 대기,2800000,0,0,2800000,0,0
2014, 서울,1135000, 서울강동구,70, 환경보호,72, 폐기물,11395792000,21241000,0,9825294000,0,0
2014, 서울,1135000, 서울강동구,70, 환경보호,71, 상하수도ㆍ수질,1824662000,0,0,1824662000,0,0
2014, 서울,1135000, 서울강동구,60, 문화및관광,64, 문화재,389812000,12047000,0,389812000,8433000,0
2014, 서울,1135000, 서울강동구,60, 문화및관광,63, 체육,1199805000,7369208000,0,1199805000,7364387000,0
2014, 서울,1135000, 서울강동구,60, 문화및관광,61, 문화예술,3961115000,72421000,0,3961115000,72421000,0
2014, 서울,1135000, 서울강동구,50, 교육,53, 평생ㆍ직업교육,270810000,0,0,270810000,0,0
2014, 서울,1135000, 서울강동구,50, 교육,51, 유아및초중등교육,8546619000,0,0,8546619000,0,0
2014, 서울,1135000, 서울강동구,20, 공공질서및안전,25, 재난방재ㆍ민방위,1511812000,711565000,0,1511812000,711371000,0
2014, 서울,1135000, 서울강동구,10, 일반공공행정,16, 일반행정,18446357000,1528419000,0,18119530000,1526785000,0
2014, 서울,1135000, 서울강동구,10, 일반공공행정,13, 지방행정ㆍ재정지원,1808784000,6593000,0,1808784000,0,0
2014, 서울,1135000, 서울강동구,10, 일반공공행정,11, 입법및선거관리,1462420000,0,0,1462420000,0,0
